product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
907969,6269,5219788,spearman,15,1,0.833,,True,False,51.27452824565798,39.05923354255892,-12.253663893381175,38.46548848181401,0.75
907969,6269,5219788,spearman,15,1,0.834,,True,False,51.27452824565798,39.05923354255892,-12.253663893381175,38.46548848181401,0.75
907969,6269,5219788,spearman,15,1,0.835,,True,False,51.27452824565798,39.05923354255892,-12.253663893381175,38.46548848181401,0.75
907969,6269,5219788,spearman,15,1,0.836,,True,False,52.313245191952966,37.9275690904499,-20.254612223075256,40.70216792435777,0.7573529411764706
907969,6269,5219788,spearman,15,1,0.837,,True,False,52.313245191952966,37.9275690904499,-20.254612223075256,40.70216792435777,0.7573529411764706
907969,6269,5219788,spearman,15,1,0.838,,True,False,52.313245191952966,37.9275690904499,-20.254612223075256,40.70216792435777,0.7573529411764706
907969,6269,5219788,spearman,15,1,0.839,,True,False,52.313245191952966,37.9275690904499,-20.254612223075256,40.70216792435777,0.7573529411764706
907969,6269,5219788,spearman,15,1,0.84,,True,False,59.45294752968116,43.75847129284465,-33.3475488995331,49.00297881293502,0.7279411764705882
907969,6269,5219788,spearman,15,1,0.841,,True,False,59.45294752968116,43.75847129284465,-33.3475488995331,49.00297881293502,0.7279411764705882
907969,6269,5219788,spearman,15,1,0.842,,True,False,59.45294752968116,43.75847129284465,-33.3475488995331,49.00297881293502,0.7279411764705882
907969,6269,5219788,spearman,15,1,0.843,,True,False,49.50262983094013,33.86450966181111,-8.63415783850381,35.37598179054879,0.7647058823529411
907969,6269,5219788,spearman,15,1,0.844,,True,False,49.50262983094013,33.86450966181111,-8.63415783850381,35.37598179054879,0.7647058823529411
907969,6269,5219788,spearman,15,1,0.845,,True,False,49.50262983094013,33.86450966181111,-8.63415783850381,35.37598179054879,0.7647058823529411
907969,6269,5219788,spearman,15,1,0.846,,True,False,49.50262983094013,33.86450966181111,-8.63415783850381,35.37598179054879,0.7647058823529411
907969,6269,5219788,spearman,15,1,0.847,,True,False,51.3363898306525,39.38195436540311,-15.09320753181938,39.28698538963187,0.7279411764705882
907969,6269,5219788,spearman,15,1,0.848,,True,False,51.3363898306525,39.38195436540311,-15.09320753181938,39.28698538963187,0.7279411764705882
907969,6269,5219788,spearman,15,1,0.849,,True,False,51.3363898306525,39.38195436540311,-15.09320753181938,39.28698538963187,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.75,,True,False,58.03362875019393,41.063449260472815,-32.60057644769005,47.432820802137684,0.7132352941176471
907969,6269,13451285,spearman,15,1,0.751,,True,False,58.21263924921379,40.89686638562784,-30.196954548467684,46.87977485813077,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.752,,True,False,58.21263924921379,40.89686638562784,-30.196954548467684,46.87977485813077,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.753,,True,False,58.21263924921379,40.89686638562784,-30.196954548467684,46.87977485813077,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.754,,True,False,57.8775616699503,40.521586099245255,-30.150148108492804,46.606714386909665,0.75
907969,6269,13451285,spearman,15,1,0.755,,True,False,57.8775616699503,40.521586099245255,-30.150148108492804,46.606714386909665,0.75
907969,6269,13451285,spearman,15,1,0.756,,True,False,57.8775616699503,40.521586099245255,-30.150148108492804,46.606714386909665,0.75
907969,6269,13451285,spearman,15,1,0.757,,True,False,57.8775616699503,40.521586099245255,-30.150148108492804,46.606714386909665,0.75
907969,6269,13451285,spearman,15,1,0.758,,True,False,58.28667465196771,40.91659785600474,-30.424379069004615,46.9785815572362,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.759,,True,False,58.28667465196771,40.91659785600474,-30.424379069004615,46.9785815572362,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.76,,True,False,58.28667465196771,40.91659785600474,-30.424379069004615,46.9785815572362,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.761,,True,False,56.85331532448577,40.15023027265268,-29.696732324867572,45.88839831162295,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.762,,True,False,56.85331532448577,40.15023027265268,-29.696732324867572,45.88839831162295,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.763,,True,False,56.85331532448577,40.15023027265268,-29.696732324867572,45.88839831162295,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.764,,True,False,56.85331532448577,40.15023027265268,-29.696732324867572,45.88839831162295,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.765,,True,False,57.17565867401245,40.24205754395493,-29.891903850854966,46.1213196857087,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.766,,True,False,57.17565867401245,40.24205754395493,-29.891903850854966,46.1213196857087,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.767,,True,False,57.17565867401245,40.24205754395493,-29.891903850854966,46.1213196857087,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.768,,True,False,57.25922097458602,39.11124460692823,-28.54804842946303,45.54443374639082,0.75
907969,6269,13451285,spearman,15,1,0.769,,True,False,57.25922097458602,39.11124460692823,-28.54804842946303,45.54443374639082,0.75
907969,6269,13451285,spearman,15,1,0.77,,True,False,57.25922097458602,39.11124460692823,-28.54804842946303,45.54443374639082,0.75
907969,6269,13451285,spearman,15,1,0.771,,True,False,57.25922097458602,39.11124460692823,-28.54804842946303,45.54443374639082,0.75
907969,6269,13451285,spearman,15,1,0.772,,True,False,53.27249168428215,36.37526477525269,-22.4595421623357,41.344947576538175,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.773,,True,False,53.27249168428215,36.37526477525269,-22.4595421623357,41.344947576538175,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.774,,True,False,53.27249168428215,36.37526477525269,-22.4595421623357,41.344947576538175,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.775,,True,False,53.27249168428215,36.37526477525269,-22.4595421623357,41.344947576538175,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.776,,True,False,50.58947176243664,34.927907119267175,-14.990541175334123,37.774347954868645,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.777,,True,False,50.58947176243664,34.927907119267175,-14.990541175334123,37.774347954868645,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.778,,True,False,50.58947176243664,34.927907119267175,-14.990541175334123,37.774347954868645,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.779,,True,False,51.17315152244101,34.2142080351384,-13.837129063849902,37.59941003596759,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.78,,True,False,51.17315152244101,34.2142080351384,-13.837129063849902,37.59941003596759,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.781,,True,False,51.17315152244101,34.2142080351384,-13.837129063849902,37.59941003596759,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.782,,True,False,51.17315152244101,34.2142080351384,-13.837129063849902,37.59941003596759,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.783,,True,False,50.61047250444034,33.89301682127653,-12.410199971094618,36.88104045031296,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.784,,True,False,50.61047250444034,33.89301682127653,-12.410199971094618,36.88104045031296,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.785,,True,False,50.61047250444034,33.89301682127653,-12.410199971094618,36.88104045031296,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.786,,True,False,50.31183348028333,34.296729520072034,-11.30673275529033,36.556782308982264,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.787,,True,False,50.31183348028333,34.296729520072034,-11.30673275529033,36.556782308982264,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.788,,True,False,50.31183348028333,34.296729520072034,-11.30673275529033,36.556782308982264,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.789,,True,False,50.31183348028333,34.296729520072034,-11.30673275529033,36.556782308982264,0.7205882352941176
907969,6269,13451285,spearman,15,1,0.79,,True,False,50.094470551377626,34.18800569102712,-11.617188048188703,36.498533710492765,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.791,,True,False,50.094470551377626,34.18800569102712,-11.617188048188703,36.498533710492765,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.792,,True,False,50.094470551377626,34.18800569102712,-11.617188048188703,36.498533710492765,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.793,,True,False,59.63963298623124,39.94242581137775,-31.54340374012933,47.69127388099239,0.7132352941176471
907969,6269,13451285,spearman,15,1,0.794,,True,False,59.63963298623124,39.94242581137775,-31.54340374012933,47.69127388099239,0.7132352941176471
907969,6269,13451285,spearman,15,1,0.795,,True,False,59.63963298623124,39.94242581137775,-31.54340374012933,47.69127388099239,0.7132352941176471
907969,6269,13451285,spearman,15,1,0.796,,True,False,59.63963298623124,39.94242581137775,-31.54340374012933,47.69127388099239,0.7132352941176471
907969,6269,13451285,spearman,15,1,0.797,,True,False,55.38511788632915,38.43668975436339,-26.358344303539198,43.89131745764023,0.7573529411764706
907969,6269,13451285,spearman,15,1,0.798,,True,False,55.38511788632915,38.43668975436339,-26.358344303539198,43.89131745764023,0.7573529411764706
907969,6269,13451285,spearman,15,1,0.799,,True,False,55.38511788632915,38.43668975436339,-26.358344303539198,43.89131745764023,0.7573529411764706
907969,6269,13451285,spearman,15,1,0.8,,True,False,55.38511788632915,38.43668975436339,-26.358344303539198,43.89131745764023,0.7573529411764706
907969,6269,13451285,spearman,15,1,0.801,,True,False,57.05012753454542,39.92275827611885,-29.4112615995381,45.858568736186946,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.802,,True,False,57.05012753454542,39.92275827611885,-29.4112615995381,45.858568736186946,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.803,,True,False,57.05012753454542,39.92275827611885,-29.4112615995381,45.858568736186946,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.804,,True,False,50.88725853097339,33.84960810644348,-15.114390258262627,37.684628856663224,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.805,,True,False,50.88725853097339,33.84960810644348,-15.114390258262627,37.684628856663224,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.806,,True,False,50.88725853097339,33.84960810644348,-15.114390258262627,37.684628856663224,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.807,,True,False,50.88725853097339,33.84960810644348,-15.114390258262627,37.684628856663224,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.808,,True,False,60.90135995942924,43.59449373299841,-35.82804175205257,50.30631385097737,0.7720588235294118
907969,6269,13451285,spearman,15,1,0.809,,True,False,60.90135995942924,43.59449373299841,-35.82804175205257,50.30631385097737,0.7720588235294118
907969,6269,13451285,spearman,15,1,0.81,,True,False,60.90135995942924,43.59449373299841,-35.82804175205257,50.30631385097737,0.7720588235294118
907969,6269,13451285,spearman,15,1,0.811,,True,False,50.69048842411731,34.80666285296426,-9.66864748614548,36.464071796836095,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.812,,True,False,50.69048842411731,34.80666285296426,-9.66864748614548,36.464071796836095,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.813,,True,False,50.69048842411731,34.80666285296426,-9.66864748614548,36.464071796836095,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.814,,True,False,50.69048842411731,34.80666285296426,-9.66864748614548,36.464071796836095,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.815,,True,False,52.78849180077073,34.75033253583595,-16.21515773225875,39.13561846740904,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.816,,True,False,52.78849180077073,34.75033253583595,-16.21515773225875,39.13561846740904,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.817,,True,False,52.78849180077073,34.75033253583595,-16.21515773225875,39.13561846740904,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.818,,True,False,52.109305705838004,35.09322585589694,-18.86237929989822,39.54355414186779,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.819,,True,False,52.109305705838004,35.09322585589694,-18.86237929989822,39.54355414186779,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.82,,True,False,52.109305705838004,35.09322585589694,-18.86237929989822,39.54355414186779,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.821,,True,False,52.109305705838004,35.09322585589694,-18.86237929989822,39.54355414186779,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.822,,True,False,51.82481329103592,35.41384804411961,-18.598038319144806,39.415378236334064,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.823,,True,False,51.82481329103592,35.41384804411961,-18.598038319144806,39.415378236334064,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.824,,True,False,51.82481329103592,35.41384804411961,-18.598038319144806,39.415378236334064,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.825,,True,False,51.82481329103592,35.41384804411961,-18.598038319144806,39.415378236334064,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.826,,True,False,53.93657122400157,37.445300581681465,-23.814726299395527,42.28329233227003,0.7794117647058824
907969,6269,13451285,spearman,15,1,0.827,,True,False,53.93657122400157,37.445300581681465,-23.814726299395527,42.28329233227003,0.7794117647058824
907969,6269,13451285,spearman,15,1,0.828,,True,False,53.93657122400157,37.445300581681465,-23.814726299395527,42.28329233227003,0.7794117647058824
907969,6269,13451285,spearman,15,1,0.829,,True,False,56.515725982932224,37.333082590007436,-24.090103210323917,43.613659441548954,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.83,,True,False,56.515725982932224,37.333082590007436,-24.090103210323917,43.613659441548954,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.831,,True,False,56.515725982932224,37.333082590007436,-24.090103210323917,43.613659441548954,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.832,,True,False,56.515725982932224,37.333082590007436,-24.090103210323917,43.613659441548954,0.7279411764705882
907969,6269,13451285,spearman,15,1,0.833,,True,False,55.84576799432736,36.839158625172004,-22.83740949467586,42.84202602712564,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.834,,True,False,55.84576799432736,36.839158625172004,-22.83740949467586,42.84202602712564,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.835,,True,False,55.84576799432736,36.839158625172004,-22.83740949467586,42.84202602712564,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.836,,True,False,60.105258779728295,42.13656281282867,-34.29054928097847,49.15940741331593,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.837,,True,False,60.105258779728295,42.13656281282867,-34.29054928097847,49.15940741331593,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.838,,True,False,60.105258779728295,42.13656281282867,-34.29054928097847,49.15940741331593,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.839,,True,False,60.105258779728295,42.13656281282867,-34.29054928097847,49.15940741331593,0.7426470588235294
907969,6269,13451285,spearman,15,1,0.84,,True,False,59.76467546240659,41.90464267069406,-33.19200390816605,48.65649937591832,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.841,,True,False,59.76467546240659,41.90464267069406,-33.19200390816605,48.65649937591832,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.842,,True,False,59.76467546240659,41.90464267069406,-33.19200390816605,48.65649937591832,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.843,,True,False,54.76231644820483,40.86129354603969,-21.615316619620707,43.00031076551751,0.75
907969,6269,13451285,spearman,15,1,0.844,,True,False,54.76231644820483,40.86129354603969,-21.615316619620707,43.00031076551751,0.75
907969,6269,13451285,spearman,15,1,0.845,,True,False,54.76231644820483,40.86129354603969,-21.615316619620707,43.00031076551751,0.75
907969,6269,13451285,spearman,15,1,0.846,,True,False,54.76231644820483,40.86129354603969,-21.615316619620707,43.00031076551751,0.75
907969,6269,13451285,spearman,15,1,0.847,,True,False,54.542529614947895,38.128326504334915,-24.181896429644883,42.8488205409689,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.848,,True,False,54.542529614947895,38.128326504334915,-24.181896429644883,42.8488205409689,0.7352941176470589
907969,6269,13451285,spearman,15,1,0.849,,True,False,54.542529614947895,38.128326504334915,-24.181896429644883,42.8488205409689,0.7352941176470589
907967,6269,42,spearman,15,1,0.75,,True,False,20.615386838530885,14.329421226995704,1.126431177132321,14.171656520297448,0.6617647058823529
907967,6269,42,spearman,15,1,0.751,,True,False,20.650297514904505,14.353954332588362,1.115890774413617,14.192610034202747,0.6397058823529411
907967,6269,42,spearman,15,1,0.752,,True,False,20.650297514904505,14.353954332588362,1.115890774413617,14.192610034202747,0.6397058823529411
907967,6269,42,spearman,15,1,0.753,,True,False,20.650297514904505,14.353954332588362,1.115890774413617,14.192610034202747,0.6397058823529411
907967,6269,42,spearman,15,1,0.754,,True,False,20.51359260939382,14.250128421470196,1.0507515373021146,14.082016294389987,0.6911764705882353
907967,6269,42,spearman,15,1,0.755,,True,False,20.51359260939382,14.250128421470196,1.0507515373021146,14.082016294389987,0.6911764705882353
907967,6269,42,spearman,15,1,0.756,,True,False,20.51359260939382,14.250128421470196,1.0507515373021146,14.082016294389987,0.6911764705882353
907967,6269,42,spearman,15,1,0.757,,True,False,20.51359260939382,14.250128421470196,1.0507515373021146,14.082016294389987,0.6911764705882353
907967,6269,42,spearman,15,1,0.758,,True,False,20.527999906861144,14.240909328425888,1.0025519150016953,14.074865264287467,0.6617647058823529
907967,6269,42,spearman,15,1,0.759,,True,False,20.527999906861144,14.240909328425888,1.0025519150016953,14.074865264287467,0.6617647058823529
907967,6269,42,spearman,15,1,0.76,,True,False,20.527999906861144,14.240909328425888,1.0025519150016953,14.074865264287467,0.6617647058823529
907967,6269,42,spearman,15,1,0.761,,True,False,20.445068811382672,14.190170905885905,0.6816026137693085,13.94047778560514,0.6617647058823529
907967,6269,42,spearman,15,1,0.762,,True,False,20.445068811382672,14.190170905885905,0.6816026137693085,13.94047778560514,0.6617647058823529
907967,6269,42,spearman,15,1,0.763,,True,False,20.445068811382672,14.190170905885905,0.6816026137693085,13.94047778560514,0.6617647058823529
907967,6269,42,spearman,15,1,0.764,,True,False,20.445068811382672,14.190170905885905,0.6816026137693085,13.94047778560514,0.6617647058823529
907967,6269,42,spearman,15,1,0.765,,True,False,20.561755301077852,14.301469988196436,1.190162377635928,14.153785741997018,0.6544117647058824
907967,6269,42,spearman,15,1,0.766,,True,False,20.561755301077852,14.301469988196436,1.190162377635928,14.153785741997018,0.6544117647058824
907967,6269,42,spearman,15,1,0.767,,True,False,20.561755301077852,14.301469988196436,1.190162377635928,14.153785741997018,0.6544117647058824
907967,6269,42,spearman,15,1,0.768,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.769,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.77,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.771,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.772,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.773,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.774,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.775,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.776,,True,False,20.628394056839873,14.35101150857271,0.8970454374369043,14.12621126492234,0.6470588235294118
907967,6269,42,spearman,15,1,0.777,,True,False,20.628394056839873,14.35101150857271,0.8970454374369043,14.12621126492234,0.6470588235294118
907967,6269,42,spearman,15,1,0.778,,True,False,20.628394056839873,14.35101150857271,0.8970454374369043,14.12621126492234,0.6470588235294118
907967,6269,42,spearman,15,1,0.779,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.78,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.781,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.782,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.783,,True,False,20.60721575793775,14.336973105033818,0.8750586022425743,14.106615805787975,0.6544117647058824
907967,6269,42,spearman,15,1,0.784,,True,False,20.60721575793775,14.336973105033818,0.8750586022425743,14.106615805787975,0.6544117647058824
907967,6269,42,spearman,15,1,0.785,,True,False,20.60721575793775,14.336973105033818,0.8750586022425743,14.106615805787975,0.6544117647058824
907967,6269,42,spearman,15,1,0.786,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.787,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.788,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.789,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.79,,True,False,20.719910341953245,14.44458084993989,0.6186197300026887,14.125755315962268,0.6397058823529411
907967,6269,42,spearman,15,1,0.791,,True,False,20.719910341953245,14.44458084993989,0.6186197300026887,14.125755315962268,0.6397058823529411
907967,6269,42,spearman,15,1,0.792,,True,False,20.719910341953245,14.44458084993989,0.6186197300026887,14.125755315962268,0.6397058823529411
907967,6269,42,spearman,15,1,0.793,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.794,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.795,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.796,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.797,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.798,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.799,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.8,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.801,,True,False,20.773762989164535,14.488892148010923,0.6044565204286227,14.160218661692154,0.6617647058823529
907967,6269,42,spearman,15,1,0.802,,True,False,20.773762989164535,14.488892148010923,0.6044565204286227,14.160218661692154,0.6617647058823529
907967,6269,42,spearman,15,1,0.803,,True,False,20.773762989164535,14.488892148010923,0.6044565204286227,14.160218661692154,0.6617647058823529
907967,6269,42,spearman,15,1,0.804,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.805,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.806,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.807,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.808,,True,False,20.72363980579052,14.452769309934908,0.7628805106573732,14.16573235804333,0.6544117647058824
907967,6269,42,spearman,15,1,0.809,,True,False,20.72363980579052,14.452769309934908,0.7628805106573732,14.16573235804333,0.6544117647058824
907967,6269,42,spearman,15,1,0.81,,True,False,20.72363980579052,14.452769309934908,0.7628805106573732,14.16573235804333,0.6544117647058824
907967,6269,42,spearman,15,1,0.811,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.812,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.813,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.814,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.815,,True,False,20.68550713540816,14.384996467263159,0.932465207837794,14.172118986479317,0.6691176470588235
907967,6269,42,spearman,15,1,0.816,,True,False,20.68550713540816,14.384996467263159,0.932465207837794,14.172118986479317,0.6691176470588235
907967,6269,42,spearman,15,1,0.817,,True,False,20.68550713540816,14.384996467263159,0.932465207837794,14.172118986479317,0.6691176470588235
907967,6269,42,spearman,15,1,0.818,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.819,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.82,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.821,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.822,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.823,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.824,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.825,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.826,,True,False,20.772262563159472,14.473439405434323,0.8047355274214362,14.205675014793675,0.6470588235294118
907967,6269,42,spearman,15,1,0.827,,True,False,20.772262563159472,14.473439405434323,0.8047355274214362,14.205675014793675,0.6470588235294118
907967,6269,42,spearman,15,1,0.828,,True,False,20.772262563159472,14.473439405434323,0.8047355274214362,14.205675014793675,0.6470588235294118
907967,6269,42,spearman,15,1,0.829,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.83,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.831,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.832,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.833,,True,False,20.61865658648408,14.313205273482051,0.8742854299336454,14.106200969095964,0.6544117647058824
907967,6269,42,spearman,15,1,0.834,,True,False,20.61865658648408,14.313205273482051,0.8742854299336454,14.106200969095964,0.6544117647058824
907967,6269,42,spearman,15,1,0.835,,True,False,20.61865658648408,14.313205273482051,0.8742854299336454,14.106200969095964,0.6544117647058824
907967,6269,42,spearman,15,1,0.836,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
907967,6269,42,spearman,15,1,0.837,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
907967,6269,42,spearman,15,1,0.838,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
